0.9974115575641964,0.9900714649513961,0.9964543239130862,0.9714897605789675,0.9884145904469612,1.0006834738937702,0.944361468948104,0.9745071344155547,1.0007011814428457,0.9969254890635035,0.9957295278563058,0.9998702078809318,0.9552154836260167,0.9716177597126876,0.9606646035074927,0.9963560322890357,0.9607122146528775,0.9945696851478708,0.9701794799684603,0.9764527261244091,0.9740054061287019,0.982890828223359,0.9935046348978431,0.8704225217125598,0.9959462264877174,0.987093289767507,0.9286063001575926,0.9942894456530452,0.9999081104135192,1.0005323098127858,0.9995783671173013,0.9961587769323804,0.984490549096806,1.0007268633563848,0.9985302030848741,0.9867849471884552,0.9955818790028559,0.9684786181502266,0.9940685469772993,0.9831940746581846,0.9847852414961714,0.9773148034153953,1.0005498110396565,0.9774998230904751,0.9794511938124899,0.9466463296483947,1.000058576205086,0.9982202334952983,0.9814170599517062,0.9997196056792906,0.9967640079291544,0.9976868555964091,0.999306923866374,0.9993944248843197,0.979583422208116,0.9951148973879675,1.0003314563706953,0.9759280284127103,0.9948851674938727,1.0008337733260992,1.0008130312632177,0.9990755545002106,0.999297417068838,1.0004005599216228,0.9875355395610304,0.9994335073248057,1.000762659707328,0.9526673381087889,0.9823011017284974,0.9931208818871896,0.9734729104861425,0.9998639224798449,0.9890259325942614,1.0008319896735571,0.9922288826705427,0.9983477599397799,0.9870464558810498,0.9984897524407623,0.9678172389695868,0.991238532298814,0.9632272471009478,0.9989338566116951,0.9533795101582583,1.000770034668619,0.977559667104138,1.0006388743118197,0.9976783348131169,0.9983336776856133,0.9982451226818674,0.9851153127176792,0.9755764187942343,0.9993503102452098,0.9951078457298982,0.9976421230047378,0.9925307523893394,0.9970319915709552,1.000651363205782,0.9725903625032306,0.9989729429909473,0.9894663057720067
0.996685340061859,0.9887035884707369,0.9953185738113195,0.9695847584569284,0.9869931291946386,0.9998719659995284,0.9432529429485798,0.9726826288520624,0.999887704377234,0.9958097165565168,0.9945641978768746,0.9991025078750817,0.9542208831252724,0.9707795551676932,0.9584833818832006,0.9952161943933784,0.9597726856721921,0.9938566796658864,0.9693286859496895,0.975654548580923,0.9731874449563898,0.9813010236678337,0.9922549296003706,0.8684719721223009,0.9947896130991507,0.9856302942538443,0.9273244572217672,0.9935768512392468,0.9989469903352897,0.9996233648580178,0.9988191333540068,0.9954408055928917,0.9829483230844447,0.9999102533270379,0.9977913427277992,0.9853123945726412,0.9944106746108289,0.9676125851217152,0.993356194571901,0.9824437839249709,0.9840443857214103,0.9755669352681255,0.9997500967703022,0.9757570704044346,0.9777629324128372,0.9455622651213248,0.9991082781910117,0.9971635964593943,0.9797847759116078,0.9989565020650855,0.9960426536806101,0.9969580984902465,0.9985541853273435,0.9984004261248997,0.9788088554996264,0.9939254062554362,0.9995451223517693,0.9741420826501469,0.9941715507014731,0.9999936666496971,0.9999809149674264,0.9983275730545766,0.9982977147565515,0.9996104871381037,0.9860863381066012,0.998677877887244,0.9998853955617859,0.9516462578457341,0.9806940948499867,0.9918576340746528,0.9726505103184305,0.9988997510206225,0.9883051216550984,0.9999746110007529,0.9909339055459528,0.9972975401438057,0.9863173498178675,0.9974464990904984,0.9669451885795872,0.9899095918895988,0.96231214421611,0.9979137890500434,0.9523658022133954,0.9999470729859204,0.9758185708200022,0.9998318084550342,0.9969496611416951,0.9972827606589796,0.9971898438261653,0.9843762992630739,0.97477127935481,0.9985966058975955,0.9939180816815382,0.9969138003506982,0.9918183516441859,0.9963087993988768,0.999756552026577,0.971760507609295,0.997954997448264,0.988078645230409
-0.9995168763244211,-0.9801173311347404,-0.9890020159338297,-0.9574406970386443,-0.9779681198123973,-0.9990354985418188,-0.9635565655204432,-0.9609779658028675,-0.9989960134642937,-0.9897258167862744,-0.9879163042759249,-0.9997084244601842,-0.9718973122714655,-0.984002498881749,-0.9449980337002142,-0.9888529526110781,-0.9760336950354691,-0.9984443839918465,-0.9829738380562325,-0.9873972999256545,-0.985691965406372,-0.9710438457713787,-0.9847376280075346,-0.9033940214693725,-0.9882379018763243,-0.9762817780877473,-0.9511414150511935,-0.9983167072723325,-0.9949912802447392,-0.9965764162883666,-0.9997722769367958,-0.9991034814522665,-0.9730179005055931,-0.9989319691799161,-0.9997564403555254,-0.9758913094771543,-0.9876987836107242,-0.9817471597583511,-0.9982140442617784,-0.9919197497042386,-0.992938570878158,-0.9643052226847433,-0.9992587486232287,-0.9645258482931941,-0.9668641850677318,-0.965329011314566,-0.9953305003280988,-0.9918170205063848,-0.9692431818084919,-0.9997469053761483,-0.9993178812711571,-0.9995898799021422,-0.9997979922366428,-0.993932469895494,-0.9895333710183822,-0.987017829555411,-0.999478909262016,-0.9626571073591015,-0.9985844577128116,-0.9984095511602917,-0.9985948794894031,-0.9998008495134484,-0.9937448442539456,-0.9994213478402382,-0.9768437555164687,-0.999789377220391,-0.997465269115025,-0.9699581080530312,-0.9703212318228684,-0.9842070345578946,-0.9853172619308994,-0.9948947556452927,-0.9955241904569556,-0.997986044287573,-0.9829885726141938,-0.9920342393450394,-0.9943438994327825,-0.9922785417690987,-0.9812676897960946,-0.9816588637369826,-0.9779023144782039,-0.9930662795080412,-0.9705013686392553,-0.998797762864146,-0.9645972474691538,-0.9991222828238826,-0.9995877393284004,-0.9920101834127435,-0.9918593654957866,-0.9931470057977847,-0.9867899746923412,-0.9997956520944402,-0.9870076239735156,-0.9995785329002987,-0.9974565545012348,-0.9994044710236518,-0.996981009649345,-0.9846935507540295,-0.9931375897910691,-0.9793274325818513
5.989065258048421,5.942541765648089,5.973921845371425,5.854759889205937,5.9345738113621955,5.999429014922928,5.77031927714754,5.868856562601076,5.999443105280308,5.976315253579401,5.970271294498167,5.997483570236039,5.816320060251009,5.885146078574767,5.804444339058271,5.973424740847211,5.839490291906084,5.978360897429637,5.879154186556433,5.905208375512191,5.895069952132244,5.908277870955895,5.9592413761480385,5.451454015699674,5.971359481220597,5.928250266802613,5.703083808476883,5.977280032976554,5.992244225031532,5.996127346919264,5.996582901990626,5.984414548283646,5.915858307365927,5.999455827682391,5.993069264784181,5.926778009207878,5.969531829789781,5.872054276143393,5.9764257213258105,5.932920365312123,5.939402015763774,5.882011614986368,5.999237499972107,5.882879976955448,5.8920508696907,5.780027195161016,5.9931315318914455,5.983008505281747,5.901315223752283,5.9970249770465855,5.9866782813314305,5.990066757341665,5.995707018689562,5.9893279838009335,5.918121290020317,5.967201430281685,5.998760124643348,5.875508967865273,5.9795734337247275,5.999217688059247,5.9993594307073,5.994938501722004,5.988791291766898,5.998924988240573,5.93036406231584,5.996119324813905,5.997906304519219,5.805547529013778,5.905489164383854,5.957359104821175,5.8928593728964955,5.9919871692764675,5.95652133412733,5.9987299181633125,5.952999107438104,5.983681043019844,5.948561912984472,5.984431962473705,5.869290596200314,5.948185558734258,5.85005984688905,5.986807907042283,5.808560053563306,5.999447012716126,5.883160887474762,5.999379110809507,5.99003589578618,5.983606753324488,5.983139927204646,5.94074302854009,5.901582224548255,5.99584903513219,5.967166321478957,5.989904617646099,5.970428896879957,5.987670977775744,5.99698441651494,5.8891921717765,5.987019271070197,5.939625897090583
0.9970203808365843,0.9677613536276528,0.9940975969137058,0.9982747638198304,0.9960607939292583,0.983302466112364,0.9953539540016995,0.9925847271296465,0.9929271919590219,0.9995671719161753,0.9994969295371244,0.9759222688438133,0.9999364576292068,0.9988590835035115,0.9977446678270251,0.9961656786157687,0.9839253445266088,0.9998496886589191,0.9877982703610996,0.9998667546378143,0.9865263890770105,0.9983840858463988,0.9951628179285354,0.9920832316426795,0.9892125277838134,0.997141860540921,0.9995751160939954,0.9940415405359587,0.9991405119862317,0.991944895277687,0.9998008276401019,0.98859540863961,0.9971400307730997,0.9990977325628811,0.9946992992848696,0.9788302438484756,0.9858599510279341,0.9974747021723603,0.9911307558020335,0.9994215820471678,0.9885341209128499,0.9998129363664044,0.9833271161610068,0.9997065740354523,0.9999141923713292,0.9984362044563002,0.9991526402267692,0.9894477901456034,0.9880291436941802,0.999011478630022,0.9913890486227266,0.9936312152294758,0.9891380484829699,0.9966367266427189,0.9990130922585237,0.9999882602012978,0.9991438389585632,0.9999441093344656,0.991104963992953,0.9977469158955455,0.9942626345965764,0.9999940174021866,0.995579298436537,0.9999498372354012,0.99370818839329,0.9882643770327564,0.9963407440933378,0.9988646467241433,0.989439542793813,0.9994555824343494,0.9990077536770098,0.9999451382802643,0.9957548220872743,0.9966553440412422,0.9967172322371316,0.997818571581394,0.9965141218008464,0.9974157347635673,0.9732020009202266,0.9999919402171115,0.9990829544699444,0.9909435064138474,0.9999119542391491,0.9999684456264174,0.9995624574683466,0.9996945108336774,0.9999510814635217,0.9945726704043345,0.9999726876435185,0.9975710265304418,0.9990914675316042,0.9996129163065527,0.9892935118350681,0.9999927079965928,0.9978131632238256,0.9917896232742429,0.9977417563403308,0.9999620841310921,0.997567330189958,0.9859344406816934
0.9969782175686112,0.9672779575222212,0.9940057500839523,0.9982507608809666,0.9960046889424609,0.9830616970554047,0.9952812952653158,0.9924698560386165,0.9928255380405511,0.9995598197919395,0.999488450871239,0.9755579642342996,0.9999358804948018,0.9988405221152965,0.9977130043326031,0.9961054589264151,0.9836799972120532,0.999846956694307,0.9876222730728513,0.9998643107475473,0.9863320267851583,0.9983616591654549,0.995093664410848,0.9919693195025292,0.9890569858166636,0.9970966497421005,0.9995678917363614,0.9939560823447855,0.9991289327009563,0.9918203106131096,0.9997984862063949,0.9884309363323116,0.9970996017760729,0.9990829227471383,0.9946165848803064,0.9785089849511519,0.9856559785506769,0.9974346212141619,0.9910030130612568,0.9994139855768638,0.9883687620779871,0.9998107575698785,0.9830728262352912,0.9997014777422033,0.9999125624539272,0.9984110380634844,0.9991386960297977,0.9892956544057024,0.9878453743666638,0.9989980591192638,0.9912560360755717,0.993532261568143,0.988970999641378,0.9965837431149828,0.9989969481107738,0.9999882415224906,0.9991297559222617,0.9999430094583408,0.9909676477824394,0.9977152849372126,0.994173304704936,0.9999940125648759,0.9955161997796664,0.9999494207247172,0.9936104070900297,0.9880841526238373,0.9962832120703817,0.9988461725247103,0.989277044284756,0.999448464463212,0.9989915256054522,0.9999440570050943,0.9956883018770969,0.9966026468123776,0.9966654869033847,0.9977879775103445,0.9964592534441779,0.9973794433988481,0.97281729569175,0.9999917939661367,0.9990679118926866,0.9908130475048389,0.9999102853363153,0.9999677972607175,0.999556836912738,0.9996892180036793,0.9999501082980226,0.9944949340986946,0.9999721216514242,0.9975368473570472,0.9990765590281828,0.9996079983876826,0.9891288090262933,0.9999927079969291,0.997778326046532,0.9916717177488471,0.9977100507075362,0.9999613148503319,0.9975330974783528,0.9857191899890287
0.9960117492685733,0.9577860848279238,0.9923224509911137,0.9976775456469598,0.9947403248073899,0.9779080088231291,0.993965835160587,0.9903418418484273,0.9905962406850023,0.9994539091583556,0.9993634846185786,0.9684932580220837,0.9999049225622725,0.9985376137681984,0.9969731177531438,0.9950268439297705,0.9789921652165834,0.9998150899041855,0.9838290299213193,0.999836642459257,0.982153142640342,0.9978229640752959,0.9935518400292072,0.9894817707560324,0.9856935273314774,0.9963015762107369,0.9994641258853468,0.9920688951794033,0.9988313179994219,0.989503898436725,0.9997186495086411,0.9848799000355081,0.9961704115368497,0.9988473006763553,0.9931096380011648,0.9723080611850079,0.9812752834351424,0.9967357602544732,0.9882238668932496,0.999207593030141,0.9847991065273871,0.9997351298123613,0.9782076708098522,0.9996328590466015,0.9998961682893173,0.9979879627413706,0.998918422815391,0.9860037531436763,0.9843729802633454,0.9986589596510518,0.9887758285881942,0.9917120774502085,0.9858263217415254,0.9956421485485167,0.9987374104230182,0.9999794109665764,0.9989070250226508,0.9999332394175181,0.988403678779767,0.9969761028669055,0.9925384080578041,0.9999889969318511,0.9941029266209018,0.9999236878547918,0.9918128250241547,0.9846813328750541,0.995255565095635,0.9985448346543906,0.9862214536539993,0.9992532141413848,0.9987304884257143,0.9999345032148136,0.9944899052711266,0.9956664609460525,0.9957472763940396,0.997071260098523,0.9954820253491927,0.9965365052504235,0.9646308894238216,0.9999894389353672,0.9988281523473106,0.9879767785976951,0.9998933766792959,0.9999627960415625,0.9993968228995955,0.9996174185174405,0.999941783460815,0.9927710607031432,0.999967841986193,0.9967425926866345,0.9988391832358181,0.99946475714326,0.9860300714463333,0.9999865676581072,0.9971770307841782,0.9890941696905247,0.9969692517391804,0.9999551533995651,0.9967376864836267,0.9816267725375744
0.994355151124626,0.9264452984119248,0.9867453080183183,0.9971574581420047,0.992200629917713,0.9633610829671057,0.9896853411693993,0.9832176467298167,0.9851324883867154,0.9997038164147943,0.9995304545688843,0.9449255298833004,1.000754191012206,0.9979807359661221,0.9959763243697671,0.9915915247655818,0.9632130054782986,1.0004156953140535,0.9735300535324912,1.0004601790193044,0.970652474294812,0.9974002982685857,0.9901787952301071,0.9832249560627715,0.976729942655251,0.9938927968048625,0.9997233383216836,0.987649268600328,0.9990690054605678,0.9817293009965853,1.0004854214051662,0.9753336603684111,0.9946233142555906,0.9985570076200904,0.9881519816885116,0.951549750055888,0.9691447106589837,0.994680207849022,0.9810693737497298,0.9996805442900186,0.9751949902412071,1.000510260454985,0.9618400802033316,1.0000510579983324,1.0005860095871117,0.9969667452285149,0.9986900155507417,0.9772622280678211,0.9726596074889504,0.9987861796428104,0.9804387853322692,0.9856564447028342,0.9752222410867732,0.9927006040238745,0.9983520270180156,1.000837966501642,0.9986686807119527,1.0006681027871007,0.979779288938076,0.9959813439986639,0.9871309218253856,1.000839415383588,0.9911170157266971,1.0007785038211336,0.9858360655331424,0.973202846232478,0.992003441359469,0.9979941353043105,0.9759197684439713,0.9997539492848665,0.9983391351665383,1.0006709869231605,0.9906259889898217,0.9927444884714471,0.992890398777192,0.9961412993576585,0.9924117016440579,0.9952412472426135,0.9405724853364203,1.0008166684943522,0.9985212453808796,0.9806458604959774,1.0005799772216797,1.0007381981171704,0.9999835460295547,1.0000207768124327,1.0006877555613825,0.9888477781676679,1.0007510188160982,0.9955885509638263,0.9985418447527006,1.0000912091919845,0.9755818732902038,1.0008403869970919,0.9954829270927474,0.9825608467678053,0.9959698233042348,1.0007194104051274,0.9955802879783882,0.9678310282839241
0.9931367534411231,0.9251389878516734,0.9860147552915601,0.996051782551648,0.9909046708048315,0.9612470744785492,0.9889668015761011,0.9824675019993261,0.9836094980002883,0.9989411648434635,0.9987724508234459,0.9438230622418984,0.9998753002968057,0.9972488987667067,0.9948209290816645,0.9908778445418753,0.9622977658294416,0.9996247522702966,0.9716792830793304,0.9996665540700991,0.9687252869713148,0.9963053961607816,0.9888144551477549,0.9816446664745604,0.974965959274313,0.9931805878968447,0.9989602670922241,0.9862036314081611,0.9980563397987032,0.9809700573308933,0.9995715700401189,0.9735315306150698,0.9934150095201092,0.9978177553190617,0.9874277562171212,0.9505173354688381,0.9671783257514467,0.9939670066812811,0.9794271047503345,0.9987042149321805,0.9733890960002922,0.9995989723982104,0.9609115710419468,0.999277042567692,0.9997835018752739,0.9962440217163189,0.9979487398673477,0.9755129078507473,0.9718303417688652,0.9977582204559781,0.9796702845271801,0.9849203625407948,0.9744142607777799,0.9919883421127479,0.9976156466547899,0.9999849131840718,0.9979277386602432,0.9998582013381875,0.9790061270505046,0.9948261520682854,0.9864022111317654,0.9999944349006289,0.9897839694083821,0.9999045169359321,0.9851009293023472,0.9723781902378774,0.9912904246608307,0.9972621376449328,0.9751173736666326,0.9987823960070701,0.997602926164942,0.9998607906694927,0.9899101892298071,0.9920322574964475,0.9921782557613487,0.9949926192573445,0.9916991858604789,0.9940566619154687,0.9379153148189432,0.9999834819706405,0.9977825148670796,0.9789914794955565,0.999777951515078,0.9999200732955044,0.999027762412981,0.9992478902984268,0.9998757839006912,0.9874401541992703,0.9999310660143086,0.9944176110232071,0.9978028147980772,0.9991433587979659,0.9747767776200427,0.9999927095106141,0.9947676749709188,0.9809614017206983,0.9948141647288133,0.9999037481447783,0.9944090205376509,0.9669591038671032
-0.9859301622798826,-0.9494157316704953,-0.994159959287453,-0.9900883979447788,-0.982950331210747,-0.9480671992132301,-0.9959049356088018,-0.9919350122813482,-0.9738165438377763,-0.99975021687396,-0.9997788595296573,-0.9639948632172703,-0.9974212918087006,-0.9996586425373278,-0.9882827378556498,-0.9969629644482157,-0.9778917798398201,-0.9994074857123683,-0.9598284825022921,-0.9993637102658948,-0.9564653758185886,-0.990472939621351,-0.9802580653081368,-0.9714541250359066,-0.9636089721109745,-0.9981311542525944,-0.9997460728317661,-0.9769886609159547,-0.9933144213071898,-0.9909632582148833,-0.9964332138787052,-0.9619535873285876,-0.9863114423436361,-0.999760004177636,-0.9950095726541435,-0.9691038834033918,-0.9547154282375843,-0.9984939109089404,-0.9688205764277837,-0.9945065134785395,-0.961789687401114,-0.9965081983012944,-0.976873691673249,-0.9996426662924186,-0.9992081484979539,-0.9993839082357407,-0.9997757673062115,-0.9642425621658948,-0.9847426044394989,-0.9927999520393088,-0.9901068179542756,-0.9934863944579838,-0.9865434430931033,-0.9975435217648804,-0.9997296827420546,-0.998094834548769,-0.9997734609575295,-0.9990672559900553,-0.9896651028224495,-0.9882902204323305,-0.9943953014759596,-0.9982931023459765,-0.9814971474079341,-0.9975532745448876,-0.9935983879821614,-0.9851267551717443,-0.99718197817546,-0.9996615283784045,-0.9870283882755374,-0.994659712090639,-0.9997275489960764,-0.9990614591585395,-0.9964355587345608,-0.9975658692398,-0.9976398029659945,-0.9885294239449852,-0.9973951591088008,-0.9872010678617811,-0.9225591298296001,-0.9985704837223295,-0.9997552214902607,-0.9683069120686092,-0.9992169797847432,-0.9989005126050174,-0.9951591702645473,-0.9996554249590988,-0.9990262539314511,-0.9785260409360291,-0.9988620453897255,-0.9877085889134234,-0.999758003619146,-0.9954065255779608,-0.9867937666634204,-0.9982275806786968,-0.9988380981661251,-0.9706391809783834,-0.9882730490725494,-0.9989514988530354,-0.9876964457275561,-0.9812777011736515
5.9634324145194,5.693825413911891,5.947345820586103,5.977500708986188,5.9528614396124,5.8169475286497825,5.959158162781904,5.933016586027181,5.918907500909355,5.996976098998688,5.99643062994893,5.772716946442666,5.9978280438039935,5.991125496657163,5.971510781219854,5.966730315227627,5.850000058102805,5.99895966855413,5.864287392469384,5.999058151199916,5.850854695587226,5.978747343137868,5.9430596380545895,5.909858069474479,5.879267914972493,5.97574462544806,5.997036811961378,5.930908078984591,5.987540529253071,5.9269317208698835,5.995808168679129,5.872725023319498,5.964759810205358,5.993162723103163,5.953014832726116,5.800818258912754,5.843829677661768,5.978786209080239,5.899674690684388,5.99093443335491,5.872075763160837,5.995976254903134,5.844232956124677,5.998011677682699,5.999300583074913,5.987429880441729,5.99362428179626,5.881764895779446,5.889480052021504,5.986012849538434,5.9216368011002185,5.94293875594944,5.90011531482353,5.971095086207721,5.992444807207176,5.998873626924848,5.993550500233201,5.9994139183256685,5.918926809366189,5.971536020198943,5.948902781792428,5.9991039795291075,5.947596557380119,5.998059241116863,5.943666803325125,5.891737654173747,5.968355365455114,5.991173455230892,5.90300357111871,5.991353318421522,5.992399378035732,5.999416935251364,5.962904766189688,5.971267067007367,5.9718384530390916,5.97234115175025,5.969961447207554,5.967830660432702,5.711697116020761,5.999343807305937,5.993038000448161,5.897677584576525,5.999290524776262,5.99945782294639,5.992686595987763,5.997925239424755,5.999432766615884,5.93665263850914,5.9994567815012685,5.969565217474581,5.993109872965529,5.993326765405406,5.901604809881361,5.999032660838032,5.981857220284327,5.906716940180502,5.971478095892644,5.99945320978393,5.969523868395533,5.869348236532975
